0.0166	2.0666E-8	
0.016601	-3.58708E-6	
0.016602	-8.25138E-6	
0.016602	-1.1901E-5	
0.016603	-1.45939E-5	
0.016604	-1.46938E-5	
0.016605	-1.02389E-5	
0.016606	-7.26891E-6	
0.016606	-7.13362E-6	
0.016607	-8.2997E-6	
0.016608	-8.31258E-6	
0.016609	-1.08348E-5	
0.01661	-1.4056E-5	
0.01661	-1.70292E-5	
0.016611	-1.91809E-5	
0.016612	-2.04404E-5	
0.016613	-1.99991E-5	
0.016614	-2.34072E-5	
0.016614	-3.1953E-5	
0.016615	-3.70973E-5	
0.016616	-3.50937E-5	
0.016617	-3.367E-5	
0.016618	-3.66206E-5	
0.016618	-4.14041E-5	
0.016619	-4.38297E-5	
0.01662	-4.11593E-5	
0.016621	-3.88465E-5	
0.016622	-3.47458E-5	
0.016622	-3.00976E-5	
0.016623	-2.47568E-5	
0.016624	-1.81759E-5	
0.016625	-1.00939E-5	
0.016626	-3.64184E-6	
0.016626	2.91247E-7	
0.016627	2.66205E-6	
0.016628	7.00423E-6	
0.016629	1.08085E-5	
0.01663	1.13593E-5	
0.01663	7.10409E-6	
0.016631	2.46556E-6	
0.016632	-4.46408E-7	
0.016633	5.9404E-7	
0.016634	2.23602E-7	
0.016634	-5.52624E-6	
0.016635	-6.53448E-6	
0.016636	-3.56131E-6	
0.016637	-1.82508E-6	
0.016638	4.96568E-8	
0.016638	1.53141E-6	
0.016639	1.72146E-6	
0.01664	7.16446E-7	
0.016641	4.10431E-7	
0.016642	-6.36459E-7	
0.016642	2.94468E-7	
0.016643	1.94372E-6	
0.016644	3.24831E-6	
0.016645	-1.16152E-6	
0.016646	-7.75532E-6	
0.016646	-1.01487E-5	
0.016647	-8.07744E-6	
0.016648	-8.98904E-6	
0.016649	-5.98688E-6	
0.01665	-4.34728E-6	
0.01665	-5.18158E-6	
0.016651	-8.73134E-6	
0.016652	-1.25517E-5	
0.016653	-1.18011E-5	
0.016654	-9.45289E-6	
0.016654	-6.05774E-6	
0.016655	-1.73811E-6	
0.016656	-2.11177E-6	
0.016657	-4.54378E-6	
0.016658	-9.39169E-6	
0.016658	-1.28352E-5	
0.016659	-1.74608E-5	
0.01666	-1.53831E-5	
0.016661	-8.76999E-6	
0.016662	-7.29146E-6	
0.016662	-8.67336E-6	
0.016663	-1.42235E-5	
0.016664	-2.40772E-5	
0.016665	-3.08353E-5	
0.016666	-3.35798E-5	
0.016666	-3.01814E-5	
0.016667	-2.60196E-5	
0.016668	-2.36101E-5	
0.016669	-2.11137E-5	
0.01667	-1.41558E-5	
0.01667	-8.96971E-6	
0.016671	-4.80792E-6	
0.016672	1.49276E-6	
0.016673	7.43588E-6	
0.016674	9.58442E-6	
0.016674	1.20164E-5	
0.016675	1.11145E-5	
0.016676	7.64203E-6	
0.016677	3.37072E-6	
0.016678	2.13938E-7	
0.016678	-7.81413E-7	
0.016679	2.54931E-6	
0.01668	6.44374E-6	
0.016681	7.32635E-6	
0.016682	6.66279E-6	
0.016682	9.19381E-7	
0.016683	-4.17334E-6	
0.016684	-6.28967E-6	
0.016685	-7.63935E-6	
0.016686	-4.24098E-6	
0.016686	-4.77893E-6	
0.016687	-1.36445E-6	
0.016688	2.29806E-6	
0.016689	-6.81556E-7	
0.01669	-1.81542E-6	
0.01669	-1.9797E-6	
0.016691	-6.11572E-6	
0.016692	-1.40334E-5	
0.016693	-1.86076E-5	
0.016694	-1.83144E-5	
0.016694	-1.46261E-5	
0.016695	-8.31581E-6	
0.016696	-4.78859E-6	
0.016697	-2.99438E-6	
0.016698	-2.57884E-6	
0.016698	1.36391E-6	
0.016699	4.49492E-6	
0.0167	6.76909E-6	
0.016701	8.18319E-6	
0.016702	6.84317E-6	
0.016702	2.97129E-6	
0.016703	-1.59316E-6	
0.016704	-2.07956E-6	
0.016705	-4.91505E-7	
0.016706	2.48489E-6	
0.016706	-1.95715E-6	
0.016707	-3.11678E-6	
0.016708	-1.47719E-6	
0.016709	9.48372E-7	
0.01671	1.60872E-6	
0.01671	1.94611E-7	
0.016711	5.26395E-7	
0.016712	2.17243E-6	
0.016713	3.84662E-7	
0.016714	-1.68335E-6	
0.016714	-2.78906E-7	
0.016715	-2.79466E-6	
0.016716	-2.99438E-6	
0.016717	-8.03962E-7	
0.016718	8.87169E-7	
0.016718	6.45579E-7	
0.016719	-3.39703E-6	
0.01672	-6.11572E-6	
0.016721	-5.74529E-6	
0.016722	-4.77248E-6	
0.016722	-5.27499E-6	
0.016723	-3.64184E-6	
0.016724	-3.33583E-6	
0.016725	-3.86088E-6	
0.016726	-3.67727E-6	
0.016726	-5.04306E-6	
0.016727	-3.87699E-6	
0.016728	-3.06525E-6	
0.016729	-4.94643E-6	
0.01673	-9.63328E-6	
0.01673	-8.76999E-6	
0.016731	-8.47364E-6	
0.016732	-8.00335E-6	
0.016733	-7.39454E-6	
0.016734	-6.69232E-6	
0.016734	-9.6526E-6	
0.016735	-1.0503E-5	
0.016736	-1.19912E-5	
0.016737	-1.2046E-5	
0.016738	-1.05964E-5	
0.016738	-8.62182E-6	
0.016739	-6.95968E-6	
0.01674	-8.6347E-6	
0.016741	-1.51802E-5	
0.016742	-1.65782E-5	
0.016742	-1.09282E-5	
0.016743	-2.50798E-6	
0.016744	5.22291E-6	
0.016745	4.1277E-6	
0.016746	2.05647E-6	
0.016746	8.32409E-7	
0.016747	3.34817E-6	
0.016748	4.10193E-6	
0.016749	1.61194E-6	
0.01675	-5.20734E-6	
0.01675	-8.20628E-6	
0.016751	-9.99083E-6	
0.016752	-1.27997E-5	
0.016753	-1.89973E-5	
0.016754	-2.22733E-5	
0.016754	-2.17998E-5	
0.016755	-2.06627E-5	
0.016756	-1.70259E-5	
0.016757	-1.308E-5	
0.016758	-1.3576E-5	
0.016758	-1.6008E-5	
0.016759	-1.84078E-5	
0.01676	-2.22507E-5	
0.016761	-2.36681E-5	
0.016762	-2.04533E-5	
0.016762	-2.06401E-5	
0.016763	-2.30657E-5	
0.016764	-2.22636E-5	
0.016765	-2.46409E-5	
0.016766	-2.95242E-5	
0.016766	-3.25908E-5	
0.016767	-2.97948E-5	
0.016768	-2.91216E-5	
0.016769	-2.9695E-5	
0.01677	-2.99462E-5	
0.01677	-3.09867E-5	
0.016771	-3.15343E-5	
0.016772	-3.0365E-5	
0.016773	-2.47504E-5	
0.016774	-1.52833E-5	
0.016774	-1.2352E-5	
0.016775	-1.3444E-5	
0.016776	-1.34601E-5	
0.016777	-1.07156E-5	
0.016778	-9.56885E-6	
0.016778	-8.65403E-6	
0.016779	-1.07639E-5	
0.01678	-1.14114E-5	
0.016781	-1.12084E-5	
0.016782	-1.27417E-5	
0.016782	-1.72257E-5	
0.016783	-2.17966E-5	
0.016784	-2.37389E-5	
0.016785	-2.3346E-5	
0.016786	-2.5298E-5	
0.016786	-2.25084E-5	
0.016787	-2.09913E-5	
0.016788	-2.08366E-5	
0.016789	-1.57858E-5	
0.01679	-1.08541E-5	
0.01679	-8.39956E-6	
0.016791	-1.20621E-5	
0.016792	-1.50256E-5	
0.016793	-1.72353E-5	
0.016794	-1.99959E-5	
0.016794	-2.15807E-5	
0.016795	-2.13552E-5	
0.016796	-2.25052E-5	
0.016797	-2.51659E-5	
0.016798	-2.18094E-5	
0.016798	-1.72675E-5	
0.016799	-1.73159E-5	
0.0168	-1.81534E-5	
0.016801	-1.74705E-5	
0.016802	-1.82629E-5	
0.016802	-1.95095E-5	
0.016803	-2.24505E-5	
0.016804	-1.99508E-5	
0.016805	-1.55055E-5	
0.016806	-1.55828E-5	
0.016806	-1.92905E-5	
0.016807	-2.28434E-5	
0.016808	-2.30464E-5	
0.016809	-2.2808E-5	
0.01681	-2.52304E-5	
0.01681	-2.91055E-5	
0.016811	-2.90217E-5	
0.016812	-2.87415E-5	
0.016813	-2.68184E-5	
0.016814	-2.21155E-5	
0.016814	-1.76605E-5	
0.016815	-1.7857E-5	
0.016816	-1.97446E-5	
0.016817	-1.75478E-5	
0.016818	-1.61949E-5	
0.016818	-1.87976E-5	
0.016819	-1.98864E-5	
0.01682	-2.24698E-5	
0.016821	-2.26083E-5	
0.016822	-2.49082E-5	
0.016822	-2.51531E-5	
0.016823	-2.60647E-5	
0.016824	-2.79684E-5	
0.016825	-2.81327E-5	
0.016826	-2.68088E-5	
0.016826	-2.35553E-5	
0.016827	-1.75317E-5	
0.016828	-1.5309E-5	
0.016829	-1.56505E-5	
0.01683	-1.59726E-5	
0.01683	-1.72257E-5	
0.016831	-1.63205E-5	
0.016832	-1.51576E-5	
0.016833	-1.13727E-5	
0.016834	-5.61E-6	
0.016834	-1.84763E-6	
0.016835	-1.24527E-6	
0.016836	-1.70912E-6	
0.016837	-3.59352E-6	
0.016838	-6.25746E-6	
0.016838	-1.42847E-5	
0.016839	-2.0128E-5	
0.01684	-1.89683E-5	
0.016841	-1.75156E-5	
0.016842	-1.8759E-5	
0.016842	-1.91616E-5	
0.016843	-1.75703E-5	
0.016844	-1.51158E-5	
0.016845	-1.01197E-5	
0.016846	-5.65509E-6	
0.016846	-1.58349E-6	
0.016847	2.09512E-6	
0.016848	1.78505E-7	
0.016849	-1.09065E-6	
0.01685	-7.65307E-7	
0.01685	1.773E-6	
0.016851	7.31991E-6	
0.016852	8.93374E-6	
0.016853	1.20197E-5	
0.016854	1.54341E-5	
0.016854	1.29796E-5	
0.016855	1.55147E-5	
0.016856	1.42777E-5	
0.016857	1.43679E-5	
0.016858	1.46707E-5	
0.016858	1.25157E-5	
0.016859	1.52956E-5	
0.01686	1.87842E-5	
0.016861	1.78339E-5	
0.016862	1.65873E-5	
0.016862	1.40297E-5	
0.016863	1.07441E-5	
0.016864	1.16138E-5	
0.016865	1.44388E-5	
0.016866	1.78468E-5	
0.016866	2.05881E-5	
0.016867	1.71994E-5	
0.016868	1.18457E-5	
0.016869	6.19249E-6	
0.01687	7.80953E-6	
0.01687	1.19649E-5	
0.016871	1.40844E-5	
0.016872	1.71736E-5	
0.016873	1.8549E-5	
0.016874	1.43164E-5	
0.016874	1.33049E-5	
0.016875	1.9116E-5	
0.016876	2.45534E-5	
0.016877	2.57259E-5	
0.016878	2.27849E-5	
0.016878	2.19925E-5	
0.016879	2.11776E-5	
0.01688	2.14191E-5	
0.016881	1.97119E-5	
0.016882	1.78661E-5	
0.016882	1.67001E-5	
0.016883	1.51152E-5	
0.016884	1.29667E-5	
0.016885	1.47029E-5	
0.016886	1.51829E-5	
0.016886	1.29828E-5	
0.016887	1.47641E-5	
0.016888	1.69449E-5	
0.016889	1.71736E-5	
0.01689	1.88583E-5	
0.01689	1.91095E-5	
0.016891	1.72477E-5	
0.016892	1.46804E-5	
0.016893	1.45129E-5	
0.016894	1.26864E-5	
0.016894	9.80668E-6	
0.016895	8.85965E-6	
0.016896	1.23547E-5	
0.016897	1.37269E-5	
0.016898	1.03124E-5	
0.016898	7.59371E-6	
0.016899	8.10589E-6	
0.0169	7.21361E-6	
0.016901	5.15848E-6	
0.016902	1.6216E-6	
0.016902	8.58179E-7	
0.016903	4.61732E-6	
0.016904	9.34927E-6	
0.016905	1.36045E-5	
0.016906	1.92577E-5	
0.016906	1.83944E-5	
0.016907	1.57852E-5	
0.016908	1.30794E-5	
0.016909	1.09148E-5	
0.01691	9.63274E-6	
0.01691	1.12788E-5	
0.016911	1.7209E-5	
0.016912	2.0704E-5	
0.016913	2.19474E-5	
0.016914	2.12742E-5	
0.016914	2.0907E-5	
0.016915	2.53909E-5	
0.016916	2.51847E-5	
0.016917	2.48691E-5	
0.016918	2.62671E-5	
0.016918	2.44342E-5	
0.016919	2.32681E-5	
0.01692	2.44793E-5	
0.016921	1.9029E-5	
0.016922	1.82301E-5	
0.016922	2.15963E-5	
0.016923	1.93286E-5	
0.016924	1.21098E-5	
0.016925	7.42943E-6	
0.016926	2.75547E-6	
0.016926	-5.12359E-6	
0.016927	-9.11466E-6	
0.016928	-8.03878E-6	
0.016929	-9.24029E-6	
0.01693	-7.73921E-6	
0.01693	-7.12396E-6	
0.016931	-7.27214E-6	
0.016932	-1.05964E-5	
0.016933	-1.30284E-5	
0.016934	-1.1595E-5	
0.016934	-1.20621E-5	
0.016935	-1.23423E-5	
0.016936	-1.01068E-5	
0.016937	-7.01444E-6	
0.016938	-6.56669E-6	
0.016938	-6.69232E-6	
0.016939	-7.91638E-6	
0.01694	-4.62431E-6	
0.016941	-5.80327E-6	
0.016942	-9.12111E-6	
0.016942	-9.58174E-6	
0.016943	-8.33835E-6	
0.016944	-1.05159E-5	
0.016945	-1.44297E-5	
0.016946	-1.6633E-5	
0.016946	-1.1814E-5	
0.016947	-6.55381E-6	
0.016948	-6.50549E-6	
0.016949	-7.65546E-6	
0.01695	-7.7682E-6	
0.01695	-7.07886E-6	
0.016951	-9.71059E-6	
0.016952	-1.13695E-5	
0.016953	-1.36243E-5	
0.016954	-1.55957E-5	
0.016954	-1.58115E-5	
0.016955	-1.78957E-5	
0.016956	-2.09751E-5	
0.016957	-2.19898E-5	
0.016958	-2.09462E-5	
0.016958	-1.74189E-5	
0.016959	-1.20427E-5	
0.01696	-7.31401E-6	
0.016961	-5.95789E-6	
0.016962	-7.01444E-6	
0.016962	-1.00553E-5	
0.016963	-4.2281E-6	
0.016964	-2.20196E-6	
0.016965	-2.70447E-6	
0.016966	-3.40347E-6	
0.016966	-8.2546E-6	
0.016967	-1.34891E-5	
0.016968	-1.51866E-5	
0.016969	-1.26934E-5	
0.01697	-1.21297E-5	
0.01697	-1.6997E-5	
0.016971	-2.42189E-5	
0.016972	-3.02651E-5	
0.016973	-2.70858E-5	
0.016974	-1.74189E-5	
0.016974	-1.34375E-5	
0.016975	-1.38788E-5	
0.016976	-1.23391E-5	
0.016977	-1.308E-5	
0.016978	-1.47035E-5	
0.016978	-1.66201E-5	
0.016979	-1.39594E-5	
0.01698	-1.44941E-5	
0.016981	-1.53735E-5	
0.016982	-1.43008E-5	
0.016982	-1.37339E-5	
0.016983	-1.48291E-5	
0.016984	-1.94322E-5	
0.016985	-2.11781E-5	
0.016986	-1.40528E-5	
0.016986	-1.30639E-5	
0.016987	-1.64461E-5	
0.016988	-1.88749E-5	
0.016989	-1.8643E-5	
0.01699	-1.84658E-5	
0.01699	-2.13971E-5	
0.016991	-2.38195E-5	
0.016992	-2.37712E-5	
0.016993	-2.17192E-5	
0.016994	-2.25052E-5	
0.016994	-2.67282E-5	
0.016995	-2.91055E-5	
0.016996	-2.89348E-5	
0.016997	-2.93857E-5	
0.016998	-2.71728E-5	
0.016998	-2.13391E-5	
0.016999	-1.29801E-5	
0.017	-1.45488E-5	
0.017001	-1.94032E-5	
0.017002	-2.38485E-5	
0.017002	-2.7308E-5	
0.017003	-2.60389E-5	
0.017004	-2.68442E-5	
0.017005	-2.84E-5	
0.017006	-3.18274E-5	
0.017006	-3.38052E-5	
0.017007	-3.56285E-5	
0.017008	-3.7252E-5	
0.017009	-3.63081E-5	
0.01701	-3.92427E-5	
0.01701	-4.15716E-5	
0.017011	-4.34947E-5	
0.017012	-4.17488E-5	
0.017013	-3.55608E-5	
0.017014	-3.09738E-5	
0.017014	-2.8735E-5	
0.017015	-2.29175E-5	
0.017016	-2.21122E-5	
0.017017	-1.62239E-5	
0.017018	-1.0358E-5	
0.017018	-7.18838E-6	
0.017019	-4.05415E-6	
0.01702	-3.2553E-6	
0.017021	-3.22953E-6	
0.017022	-6.23491E-6	
0.017022	-1.31186E-5	
0.017023	-1.94741E-5	
0.017024	-2.07593E-5	
0.017025	-2.06047E-5	
0.017026	-1.95481E-5	
0.017026	-1.81179E-5	
0.017027	-1.77121E-5	
0.017028	-2.15904E-5	
0.017029	-1.81759E-5	
0.01703	-1.42106E-5	
0.01703	-1.15209E-5	
0.017031	-7.11108E-6	
0.017032	-5.70985E-6	
0.017033	-8.49619E-6	
0.017034	-1.04805E-5	
0.017034	-1.43008E-5	
0.017035	-2.02343E-5	
0.017036	-2.44186E-5	
0.017037	-2.52207E-5	
0.017038	-2.48052E-5	
0.017038	-2.51337E-5	
0.017039	-2.3871E-5	
0.01704	-2.2225E-5	
0.017041	-2.12425E-5	
0.017042	-2.03728E-5	
0.017042	-1.49547E-5	
0.017043	-6.45717E-6	
0.017044	-1.47719E-6	
0.017045	4.57867E-6	
0.017046	9.73904E-6	
0.017046	1.01385E-5	
0.017047	9.43624E-6	
0.017048	1.10275E-5	
0.017049	8.84032E-6	
0.01705	4.05361E-6	
0.01705	9.03275E-7	
0.017051	-1.33868E-6	
0.017052	-5.11393E-6	
0.017053	-3.60319E-6	
0.017054	1.7118E-6	
0.017054	9.1109E-6	
0.017055	9.75836E-6	
0.017056	1.04896E-5	
0.017057	1.48994E-5	
0.017058	1.62555E-5	
0.017058	1.98472E-5	
0.017059	1.90065E-5	
0.01706	1.83461E-5	
0.017061	1.71027E-5	
0.017062	1.51732E-5	
0.017062	9.11734E-6	
0.017063	3.86678E-6	
0.017064	2.44623E-6	
0.017065	1.00635E-6	
0.017066	1.41223E-6	
0.017066	3.70572E-6	
0.017067	2.54609E-6	
0.017068	9.47536E-8	
0.017069	-3.46551E-7	
0.01707	-8.65165E-7	
0.01707	2.48489E-6	
0.017071	2.00815E-6	
0.017072	2.97129E-6	
0.017073	4.01818E-6	
0.017074	3.25475E-6	
0.017074	4.32097E-6	
0.017075	-9.90791E-7	
0.017076	-6.21558E-6	
0.017077	-6.72775E-6	
0.017078	-3.40669E-6	
0.017078	-3.54843E-6	
0.017079	-4.72739E-6	
0.01708	-7.47185E-6	
0.017081	-8.8924E-6	
0.017082	-7.73277E-6	
0.017082	-6.74064E-6	
0.017083	-3.78357E-6	
0.017084	-3.4679E-6	
0.017085	-3.2553E-6	
0.017086	-5.21379E-6	
0.017086	-6.20914E-6	
0.017087	-7.40421E-6	
0.017088	-1.01744E-5	
0.017089	-1.05578E-5	
0.01709	-1.02421E-5	
0.01709	-1.16175E-5	
0.017091	-1.36308E-5	
0.017092	-1.42267E-5	
0.017093	-1.7522E-5	
0.017094	-2.34039E-5	
0.017094	-2.41609E-5	
0.017095	-2.22475E-5	
0.017096	-1.80277E-5	
0.017097	-1.24132E-5	
0.017098	-8.99548E-6	
0.017098	-8.3448E-6	
0.017099	-9.19519E-6	
0.0171	-7.35589E-6	
0.017101	-4.14435E-6	
0.017102	1.7279E-6	
0.017102	5.35176E-6	
0.017103	3.65418E-6	
0.017104	-3.30445E-7	
0.017105	-1.68979E-6	
0.017106	2.9584E-6	
0.017106	5.08118E-6	
0.017107	3.11624E-6	
0.017108	-3.77713E-6	
0.017109	-9.26928E-6	
0.01711	-9.89419E-6	
0.01711	-1.45166E-5	
0.017111	-1.60628E-5	
0.017112	-1.71419E-5	
0.017113	-1.69068E-5	
0.017114	-1.59178E-5	
0.017114	-1.50127E-5	
0.017115	-1.62722E-5	
0.017116	-1.35535E-5	
0.017117	-1.37242E-5	
0.017118	-1.54572E-5	
0.017118	-1.30316E-5	
0.017119	-7.45897E-6	
0.01712	-1.65114E-6	
0.017121	1.10621E-6	
0.017122	3.0486E-6	
0.017122	4.21467E-6	
0.017123	2.97129E-6	
0.017124	3.03893E-6	
0.017125	2.10801E-6	
0.017126	-1.48686E-6	
0.017126	-8.17729E-6	
0.017127	-1.3109E-5	
0.017128	-1.53058E-5	
0.017129	-1.85914E-5	
0.01713	-2.00764E-5	
0.01713	-2.19415E-5	
0.017131	-2.86094E-5	
0.017132	-3.39502E-5	
0.017133	-3.35508E-5	
0.017134	-2.41802E-5	
0.017134	-2.00829E-5	
0.017135	-1.59178E-5	
0.017136	-8.24816E-6	
0.017137	-6.87593E-6	
0.017138	-7.09175E-6	
0.017138	-1.04225E-5	
0.017139	-1.42976E-5	
0.01714	-1.82725E-5	
0.017141	-2.4599E-5	
0.017142	-2.61967E-5	
0.017142	-2.67443E-5	
0.017143	-3.12347E-5	
0.017144	-3.35314E-5	
0.017145	-2.92408E-5	
0.017146	-2.83517E-5	
0.017146	-2.48599E-5	
0.017147	-1.72321E-5	
0.017148	-9.76535E-6	
0.017149	-3.08457E-6	
0.01715	-1.50296E-6	
0.01715	4.20823E-6	
0.017151	1.27348E-5	
0.017152	1.60301E-5	
0.017153	1.05798E-5	
0.017154	8.51498E-6	
0.017154	3.35783E-6	
0.017155	-3.82867E-6	
0.017156	-8.06133E-6	
0.017157	-1.06157E-5	
0.017158	-1.16916E-5	
0.017158	-1.54411E-5	
0.017159	-1.67457E-5	
0.01716	-1.52253E-5	
0.017161	-1.43459E-5	
0.017162	-1.24261E-5	
0.017162	-9.40779E-6	
0.017163	-5.06561E-6	
0.017164	-1.56417E-6	
0.017165	1.03534E-6	
0.017166	3.64774E-6	
0.017166	6.4212E-6	
0.017167	5.7383E-6	
0.017168	5.23174E-7	
0.017169	-2.13754E-6	
0.01717	-3.09746E-6	
0.01717	-3.98007E-6	
0.017171	-2.82127E-7	
0.017172	-7.00883E-7	
0.017173	-2.60783E-6	
0.017174	-2.18586E-6	
0.017174	5.58607E-7	
0.017175	-6.26796E-7	
0.017176	-1.96359E-6	
0.017177	3.13795E-7	
0.017178	-1.90883E-6	
0.017178	-5.74206E-6	
0.017179	-6.33477E-6	
0.01718	-7.83907E-6	
0.017181	-1.39916E-5	
0.017182	-2.38775E-5	
0.017182	-2.87447E-5	
0.017183	-2.52529E-5	
0.017184	-1.88975E-5	
0.017185	-1.27901E-5	
0.017186	-1.00488E-5	
0.017186	-9.97472E-6	
0.017187	-7.79075E-6	
0.017188	-6.66655E-6	
0.017189	-5.32009E-6	
0.01719	-4.14757E-6	
0.01719	-3.56775E-6	
0.017191	-2.00869E-6	
0.017192	-3.93819E-6	
0.017193	-3.08135E-6	
0.017194	2.24652E-6	
0.017194	6.60803E-6	
0.017195	9.83889E-6	
0.017196	1.37591E-5	
0.017197	1.58529E-5	
0.017198	1.54116E-5	
0.017198	1.3015E-5	
0.017199	1.07956E-5	
0.0172	9.01427E-6	
0.017201	6.78841E-6	
0.017202	2.18209E-6	
0.017202	1.17064E-6	
0.017203	4.25655E-6	
0.017204	6.3761E-6	
0.017205	7.57439E-6	
0.017206	8.03824E-6	
0.017206	6.65956E-6	
0.017207	3.68639E-6	
0.017208	-9.52973E-8	
0.017209	-1.30969E-6	
0.01721	7.84091E-7	
0.01721	3.52856E-6	
0.017211	6.70466E-6	
0.017212	8.65671E-6	
0.017213	8.34425E-6	
0.017214	6.04432E-6	
0.017214	3.01638E-6	
0.017215	2.33671E-6	
0.017216	-1.37173E-7	
0.017217	2.11123E-6	
0.017218	5.50315E-6	
0.017218	7.05899E-6	
0.017219	5.62234E-6	
0.01722	6.14417E-6	
0.017221	8.97239E-6	
0.017222	1.06925E-5	
0.017222	1.31149E-5	
0.017223	1.10887E-5	
0.017224	8.17353E-6	
0.017225	7.00101E-6	
0.017226	1.04413E-5	
0.017226	1.32308E-5	
0.017227	1.53761E-5	
0.017228	1.35175E-5	
0.017229	9.27196E-6	
0.01723	4.26943E-6	
0.01723	-4.36745E-7	
0.017231	-1.73489E-6	
0.017232	-7.09819E-6	
0.017233	-9.98439E-6	
0.017234	-9.5753E-6	
0.017234	-1.21555E-5	
0.017235	-1.70614E-5	
0.017236	-1.76766E-5	
0.017237	-1.47743E-5	
0.017238	-9.24351E-6	
0.017238	-3.83511E-6	
0.017239	-2.30182E-6	
0.01724	-2.04818E-7	
0.017241	6.83029E-6	
0.017242	8.97561E-6	
0.017242	7.83853E-6	
0.017243	1.76656E-6	
0.017244	-2.44677E-6	
0.017245	-7.46863E-6	
0.017246	-6.7503E-6	
0.017246	-2.5563E-6	
0.017247	1.59178E-7	
0.017248	2.07579E-6	
0.017249	2.41724E-6	
0.01725	1.81165E-6	
0.01725	-1.94749E-6	
0.017251	-5.42639E-6	
0.017252	-7.3881E-6	
0.017253	-3.06525E-6	
0.017254	3.54144E-6	
0.017254	1.63127E-6	
0.017255	-5.62932E-6	
0.017256	-7.81008E-6	
0.017257	-8.32547E-6	
0.017258	-8.7249E-6	
0.017258	-5.97077E-6	
0.017259	-5.95144E-6	
0.01726	-6.52482E-6	
0.017261	-8.21595E-6	
0.017262	-1.2178E-5	
0.017262	-1.88202E-5	
0.017263	-2.55815E-5	
0.017264	-2.77139E-5	
0.017265	-2.57168E-5	
0.017266	-2.40482E-5	
0.017266	-2.41706E-5	
0.017267	-2.50854E-5	
0.017268	-2.4715E-5	
0.017269	-2.15678E-5	
0.01727	-1.98832E-5	
0.01727	-1.95159E-5	
0.017271	-1.7435E-5	
0.017272	-1.79247E-5	
0.017273	-1.54347E-5	
0.017274	-1.29994E-5	
0.017274	-8.44143E-6	
0.017275	-4.38916E-6	
0.017276	-3.33905E-6	
0.017277	-2.00547E-6	
0.017278	-2.88808E-6	
0.017278	-7.22382E-6	
0.017279	-1.18785E-5	
0.01728	-1.33087E-5	
0.017281	-1.6269E-5	
0.017282	-1.68133E-5	
0.017282	-1.81115E-5	
0.017283	-1.88266E-5	
0.017284	-1.6372E-5	
0.017285	-1.79021E-5	
0.017286	-2.19061E-5	
0.017286	-2.63159E-5	
0.017287	-2.55589E-5	
0.017288	-2.86932E-5	
0.017289	-3.32802E-5	
0.01729	-3.59055E-5	
0.01729	-3.81475E-5	
0.017291	-3.27004E-5	
0.017292	-2.58327E-5	
0.017293	-2.38163E-5	
0.017294	-2.37647E-5	
0.017294	-2.39773E-5	
0.017295	-2.86706E-5	
0.017296	-3.0278E-5	
0.017297	-2.85386E-5	
0.017298	-3.02329E-5	
0.017298	-2.85386E-5	
0.017299	-2.63964E-5	
0.0173	-2.09719E-5	
0.017301	-1.71645E-5	
0.017302	-1.74705E-5	
0.017302	-2.23055E-5	
0.017303	-2.8429E-5	
0.017304	-2.85611E-5	
0.017305	-2.73209E-5	
0.017306	-2.6725E-5	
0.017306	-2.5327E-5	
0.017307	-2.66864E-5	
0.017308	-2.25407E-5	
0.017309	-1.47775E-5	
0.01731	-1.42718E-5	
0.01731	-1.33924E-5	
0.017311	-1.13019E-5	
0.017312	-1.2687E-5	
0.017313	-1.60177E-5	
0.017314	-2.11233E-5	
0.017314	-2.62418E-5	
0.017315	-2.87157E-5	
0.017316	-2.58198E-5	
0.017317	-2.07336E-5	
0.017318	-2.03696E-5	
0.017318	-2.15066E-5	
0.017319	-2.2225E-5	
0.01732	-1.83885E-5	
0.017321	-1.51319E-5	
0.017322	-1.08187E-5	
0.017322	-8.5735E-6	
0.017323	-1.01938E-5	
0.017324	-1.44361E-5	
0.017325	-1.6066E-5	
0.017326	-1.98252E-5	
0.017326	-2.21477E-5	
0.017327	-1.95095E-5	
0.017328	-1.56054E-5	
0.017329	-1.89683E-5	
0.01733	-2.54333E-5	
0.01733	-2.6477E-5	
0.017331	-2.50306E-5	
0.017332	-2.25954E-5	
0.017333	-1.73642E-5	
0.017334	-1.37886E-5	
0.017334	-1.00295E-5	
0.017335	-1.18849E-5	
0.017336	-1.85947E-5	
0.017337	-2.08978E-5	
0.017338	-2.02536E-5	
0.017338	-1.93774E-5	
0.017339	-1.62561E-5	
0.01734	-1.57665E-5	
0.017341	-1.65202E-5	
0.017342	-1.78055E-5	
0.017342	-2.17966E-5	
0.017343	-2.15517E-5	
0.017344	-1.96802E-5	
0.017345	-1.58631E-5	
0.017346	-1.08992E-5	
0.017346	-7.36877E-6	
0.017347	-2.64005E-6	
0.017348	-3.2553E-6	
0.017349	-3.32938E-6	
0.01735	-4.33524E-7	
0.01735	3.2161E-6	
0.017351	4.30809E-6	
0.017352	3.50923E-6	
0.017353	-3.02337E-6	
0.017354	-8.43821E-6	
0.017354	-6.76963E-6	
0.017355	-4.55022E-6	
0.017356	-2.59495E-6	
0.017357	-1.96037E-6	
0.017358	-3.62896E-6	
0.017358	-7.343E-6	
0.017359	-4.74993E-6	
0.01736	-3.68694E-6	
